epoch,train_loss,train_lr,eval_loss,eval_top1,eval_top5,time
0,6.186412668228149,"[3.5e-08, 3.5e-08]",5.432273688298239,0.5005177770107008,2.657921988263721,1638863056.4338152
1,5.634047126770019,"[1.4028e-05, 1.4028e-05]",5.321044669054194,0.6903693476009665,2.640662754573697,1638863168.989379
2,5.362050771713257,"[2.8020999999999998e-05, 2.8020999999999998e-05]",5.299741650845703,0.5522954780807732,2.7096996893337937,1638863282.0630035
