epoch,train_loss,train_lr,eval_loss,eval_top1,eval_top5
0,6.198278814713585,"[3.4000000000000003e-07, 3.4000000000000003e-07]",5.415041422160856,0.5005177770107008,2.5716258198136
1,5.510909707788477,"[1.7306000000000003e-05, 1.7306000000000003e-05]",5.304578281411805,0.5522954780807732,2.657921988263721
2,5.359030845968481,"[3.427200000000001e-05, 3.427200000000001e-05]",5.2961455277010705,0.4659993096306524,3.1239212978943733
3,5.345400777092592,"[5.123800000000001e-05, 5.123800000000001e-05]",5.292939085692096,0.5177770107007249,2.6751812219537454
4,5.338616549649978,"[6.820400000000001e-05, 6.820400000000001e-05]",5.280767280807732,1.4152571625819814,3.6244390749050743
5,5.32626405246755,"[8.517000000000001e-05, 8.517000000000001e-05]",5.199098744390749,1.6741456679323439,8.83672764929237
6,5.176762311853827,"[0.00010213600000000003, 0.00010213600000000003]",3.6017795887987574,19.83085950983776,48.22229892992751
