epoch,train_loss,train_lr,eval_loss,eval_top1,eval_top5
0,6.189980494147316,"[4.6e-07, 4.6e-07]",5.410667285122541,0.4659993096306524,2.4853296513634793
1,5.476164919807312,"[2.3414e-05, 2.3414e-05]",5.301284194856748,0.5177770107007249,3.054884363134277
2,5.354594021557487,"[4.6368e-05, 4.6368e-05]",5.295116715567829,0.5177770107007249,3.1239212978943733
3,5.344083511893125,"[6.932200000000001e-05, 6.932200000000001e-05]",5.2909205643769415,0.5177770107007249,2.8132550914739385
4,5.337069411966253,"[9.227600000000001e-05, 9.227600000000001e-05]",5.270414437348982,1.6223679668622712,4.297549188816016
5,5.316761734651371,"[0.00011523, 0.00011523]",5.035945050914739,2.519848118743528,12.806351397997929
6,5.107728400969888,"[0.00013818400000000002, 0.00013818400000000002]",3.6242071539523644,18.225750776665517,47.39385571280635
7,4.808240374779318,"[0.00016113800000000001, 0.00016113800000000001]",2.73478962612185,36.1408353469106,70.38315498791853
8,4.485741667569003,"[0.000184092, 0.000184092]",2.4681432300655852,44.390749050742144,77.52847773558854
